frame_id,time,detected,x1,y1,c1
4787.0,159.71833333333333,1.0,332.36029052734375,183.22122192382812,0.8103129863739014
4788.0,159.75166666666667,1.0,331.8968505859375,183.92626953125,0.8089110851287842
4789.0,159.785,1.0,330.8268127441406,184.84225463867188,0.7584989070892334
4790.0,159.81833333333333,1.0,329.04571533203125,186.09542846679688,0.8179931640625
4791.0,159.8516666666667,1.0,328.3577880859375,187.15179443359375,0.8237951397895813
4792.0,159.88500000000002,1.0,327.5281066894531,188.36050415039062,0.7991768717765808
4793.0,159.91833333333335,1.0,326.4021911621094,189.18295288085938,0.7838624715805054
4794.0,159.95166666666668,1.0,324.7421569824219,190.7630615234375,0.793901801109314
4795.0,159.985,1.0,323.95758056640625,191.37664794921875,0.8108003735542297
4796.0,160.01833333333335,1.0,323.3014221191406,192.13873291015625,0.8100298047065735
4797.0,160.05166666666668,1.0,321.62139892578125,193.7432861328125,0.7749533653259277
4798.0,160.085,1.0,320.4439697265625,194.92124938964844,0.772389829158783
4799.0,160.11833333333334,1.0,319.74749755859375,195.6099395751953,0.7945126891136169
4800.0,160.15166666666667,1.0,319.5816650390625,196.76766967773438,0.7938843369483948
4801.0,160.185,1.0,318.9002990722656,197.21102905273438,0.8233944177627563
4802.0,160.22,1.0,317.6648864746094,198.1280517578125,0.8132873773574829
4803.0,160.25333333333333,1.0,317.2044372558594,199.32192993164062,0.7726590037345886
4804.0,160.28666666666666,1.0,315.9667663574219,200.36492919921875,0.7886934876441956
4805.0,160.32000000000002,1.0,315.4448547363281,201.56033325195312,0.7708686590194702
4806.0,160.35333333333335,1.0,314.97076416015625,201.97152709960938,0.800632655620575
4807.0,160.38666666666668,1.0,314.4010314941406,202.908447265625,0.7991296052932739
4808.0,160.42000000000002,1.0,314.2097473144531,203.37603759765625,0.7933828234672546
4809.0,160.45333333333335,1.0,312.9093017578125,204.4495391845703,0.789162278175354
4810.0,160.48666666666668,1.0,312.3328857421875,205.08580017089844,0.8050130605697632
4811.0,160.52,1.0,311.56207275390625,206.15090942382812,0.8100936412811279
4812.0,160.55333333333334,1.0,310.7111511230469,206.88876342773438,0.7790069580078125
4813.0,160.58666666666667,1.0,310.0247802734375,207.6134490966797,0.7745622396469116
4814.0,160.62,1.0,308.40606689453125,208.66766357421875,0.7785411477088928
4815.0,160.65333333333334,1.0,307.7650451660156,209.3167724609375,0.7706475257873535
4816.0,160.68666666666667,1.0,307.12152099609375,210.16461181640625,0.7663846611976624
4817.0,160.72,1.0,305.9161071777344,210.82919311523438,0.7761626839637756
4818.0,160.75333333333333,1.0,304.9671630859375,211.81158447265625,0.8087635040283203
4819.0,160.78666666666666,1.0,304.9169921875,212.4777069091797,0.7983577251434326
4820.0,160.82000000000002,1.0,304.06597900390625,213.345947265625,0.7938501238822937
4821.0,160.85333333333335,1.0,303.205078125,214.92459106445312,0.8006991744041443
4822.0,160.88666666666668,1.0,302.5349426269531,215.6455535888672,0.8066648840904236
4823.0,160.92000000000002,1.0,302.0043640136719,216.582763671875,0.8135864734649658
4824.0,160.95333333333335,1.0,300.61016845703125,218.15768432617188,0.7686079144477844
4825.0,160.98666666666668,1.0,300.1316223144531,219.25787353515625,0.796627938747406
4826.0,161.02,1.0,299.872314453125,220.08566284179688,0.8172867298126221
4827.0,161.05333333333334,1.0,299.65887451171875,221.33474731445312,0.8207158446311951
4828.0,161.08666666666667,1.0,299.52947998046875,222.53492736816406,0.8010445237159729
4829.0,161.12,1.0,299.0158996582031,223.74557495117188,0.8030035495758057
4830.0,161.15333333333334,1.0,299.0890197753906,224.54608154296875,0.808751106262207
4831.0,161.18666666666667,1.0,298.633544921875,226.2821807861328,0.8207458853721619
4832.0,161.22,1.0,298.728759765625,227.57192993164062,0.8018761277198792
4833.0,161.25333333333333,1.0,298.9034423828125,228.74258422851562,0.8018081188201904
4834.0,161.28666666666666,1.0,298.8174743652344,230.2810821533203,0.8280231356620789
4835.0,161.32000000000002,1.0,299.24639892578125,231.43161010742188,0.803191065788269
4836.0,161.35333333333335,1.0,299.34552001953125,232.86276245117188,0.7729086875915527
4837.0,161.38666666666668,1.0,299.897705078125,234.34747314453125,0.8161231875419617
4838.0,161.42000000000002,1.0,300.29736328125,235.70440673828125,0.800410270690918
4839.0,161.45333333333335,1.0,300.9635314941406,237.13836669921875,0.7763643860816956
4840.0,161.48666666666668,1.0,301.41876220703125,238.44244384765625,0.7824666500091553
4841.0,161.52,1.0,302.54443359375,239.8308563232422,0.816231369972229
4842.0,161.55333333333334,1.0,303.12994384765625,241.0192413330078,0.8084748983383179
4843.0,161.58666666666667,1.0,303.67376708984375,241.8985595703125,0.803784966468811
4844.0,161.62,1.0,304.1883544921875,243.3590087890625,0.7909513115882874
4845.0,161.655,1.0,304.987548828125,244.6443328857422,0.7977740168571472
4846.0,161.68833333333333,1.0,305.2939453125,246.00112915039062,0.783173680305481
4847.0,161.72166666666666,1.0,306.1781005859375,246.47540283203125,0.7863225340843201
4848.0,161.755,1.0,307.0253601074219,247.34060668945312,0.7932800650596619
4849.0,161.78833333333333,1.0,307.4805603027344,248.388916015625,0.7991020083427429
4850.0,161.8216666666667,1.0,308.0107116699219,248.93211364746094,0.8154481649398804
4851.0,161.85500000000002,1.0,308.32354736328125,250.0003662109375,0.810741662979126
4852.0,161.88833333333335,1.0,308.5497741699219,250.6864776611328,0.8227352499961853
4853.0,161.92166666666668,1.0,309.08203125,251.7682647705078,0.8103325366973877
4854.0,161.955,1.0,309.24609375,252.94754028320312,0.8006892204284668
4855.0,161.98833333333334,1.0,309.25250244140625,253.4152374267578,0.8146278262138367
4856.0,162.02166666666668,1.0,309.6365051269531,254.98094177246094,0.8025405406951904
4857.0,162.055,1.0,309.85015869140625,255.63363647460938,0.7965722680091858
4858.0,162.08833333333334,1.0,310.2679443359375,256.6027526855469,0.7676529288291931
4859.0,162.12166666666667,1.0,310.73236083984375,258.40557861328125,0.7842870950698853
4860.0,162.155,1.0,311.4107666015625,259.0906982421875,0.8039804100990295
4861.0,162.18833333333333,1.0,312.03338623046875,260.32757568359375,0.8045191764831543
4862.0,162.22166666666666,1.0,312.5994873046875,261.71209716796875,0.8013278841972351
4863.0,162.255,1.0,312.9770202636719,263.1272277832031,0.7982456088066101
4864.0,162.28833333333336,1.0,313.51812744140625,264.1239013671875,0.8137617707252502
4865.0,162.3216666666667,1.0,314.01446533203125,265.6890563964844,0.8193861246109009
4866.0,162.35500000000002,1.0,314.0791015625,266.5914306640625,0.7977868914604187
4867.0,162.38833333333335,1.0,314.4222412109375,267.801513671875,0.7979663610458374
4868.0,162.42166666666668,1.0,314.70391845703125,268.719970703125,0.8116732239723206
4869.0,162.455,1.0,314.83148193359375,269.93218994140625,0.8028568625450134
4870.0,162.48833333333334,1.0,314.8246154785156,270.5635070800781,0.7985808849334717
4871.0,162.52166666666668,1.0,314.73309326171875,271.13262939453125,0.7915441393852234
4872.0,162.555,1.0,314.5787658691406,271.7642517089844,0.7783029079437256
4873.0,162.58833333333334,1.0,314.40643310546875,272.1788635253906,0.7982386946678162
4874.0,162.62166666666667,1.0,314.1526794433594,272.56719970703125,0.8094962239265442
4875.0,162.655,1.0,313.89349365234375,272.963134765625,0.8072850704193115
4876.0,162.68833333333333,1.0,313.823486328125,273.09576416015625,0.8115633130073547
4877.0,162.72166666666666,1.0,313.5533447265625,273.3498840332031,0.8180267810821533
4878.0,162.755,1.0,313.1964111328125,273.54595947265625,0.8114174604415894
4879.0,162.78833333333336,1.0,312.781005859375,273.63677978515625,0.8234891295433044
4880.0,162.8216666666667,1.0,312.1424865722656,273.7509460449219,0.8078209161758423
4881.0,162.85500000000002,1.0,311.31298828125,273.9338684082031,0.8003648519515991
4882.0,162.88833333333335,1.0,310.3575744628906,274.0798645019531,0.782377302646637
4883.0,162.92166666666668,1.0,309.458740234375,274.11383056640625,0.8186991214752197
4884.0,162.955,1.0,308.95654296875,274.24884033203125,0.8213851451873779
4885.0,162.98833333333334,1.0,308.42083740234375,274.3121643066406,0.81769859790802
4886.0,163.02166666666668,1.0,307.92974853515625,274.29254150390625,0.8084641695022583
4887.0,163.055,1.0,307.29931640625,274.2276306152344,0.7864740490913391
4888.0,163.09,1.0,307.03265380859375,274.19757080078125,0.7928091883659363
4889.0,163.12333333333333,1.0,306.543212890625,274.0806884765625,0.7918136715888977
4890.0,163.15666666666667,1.0,306.4708251953125,274.30975341796875,0.7869092226028442
4891.0,163.19,1.0,305.9764709472656,273.93975830078125,0.7818909883499146
4892.0,163.22333333333333,1.0,306.27886962890625,274.09295654296875,0.7930300235748291
4893.0,163.25666666666666,1.0,306.7532653808594,273.9534912109375,0.8061671853065491
4894.0,163.29000000000002,1.0,306.92291259765625,273.957275390625,0.8005360960960388
4895.0,163.32333333333335,1.0,307.244873046875,273.7848815917969,0.8041587471961975
4896.0,163.35666666666668,1.0,307.34588623046875,273.623779296875,0.8085765242576599
4897.0,163.39000000000004,1.0,307.30926513671875,273.619384765625,0.8063693046569824
4898.0,163.42333333333335,1.0,307.79449462890625,273.30499267578125,0.803777813911438
4899.0,163.45666666666668,1.0,308.0660400390625,273.0860900878906,0.8107203841209412
4900.0,163.49,1.0,308.82196044921875,272.6611328125,0.8055392503738403
4901.0,163.52333333333334,1.0,309.1954345703125,272.2588195800781,0.7961656451225281
4902.0,163.55666666666667,1.0,309.4096984863281,271.74932861328125,0.7828906178474426
4903.0,163.59,1.0,309.9792785644531,271.4186096191406,0.7712549567222595
4904.0,163.62333333333333,1.0,310.22503662109375,271.2105712890625,0.7701625823974609
4905.0,163.65666666666667,1.0,310.6357421875,270.7558898925781,0.7833428382873535
4906.0,163.69,1.0,310.6661376953125,270.46844482421875,0.780499279499054
4907.0,163.72333333333333,1.0,310.7984313964844,270.05242919921875,0.777977466583252
4908.0,163.75666666666666,1.0,311.054931640625,269.6508483886719,0.7812307476997375
4909.0,163.79000000000002,1.0,311.2105712890625,269.2173767089844,0.7805178165435791
4910.0,163.82333333333335,1.0,311.6368408203125,268.6039123535156,0.7935906648635864
4911.0,163.85666666666668,1.0,311.526123046875,268.09405517578125,0.7789260149002075
4912.0,163.89000000000004,1.0,311.7496337890625,267.70166015625,0.7912383675575256
4913.0,163.92333333333335,1.0,312.00250244140625,266.6832275390625,0.788584291934967
4914.0,163.95666666666668,1.0,312.1036376953125,265.9739990234375,0.8015481233596802
4915.0,163.99,1.0,312.24993896484375,265.60205078125,0.800413191318512
4916.0,164.02333333333334,1.0,312.4311828613281,264.8968505859375,0.7978929281234741
4917.0,164.05666666666667,1.0,312.53521728515625,264.0210266113281,0.8120386004447937
4918.0,164.09,1.0,312.54083251953125,263.61981201171875,0.8116628527641296
4919.0,164.12333333333333,1.0,312.8629150390625,263.1630859375,0.808404803276062
4920.0,164.15666666666667,1.0,313.0054931640625,262.2939453125,0.7800129055976868
4921.0,164.19,1.0,313.06854248046875,260.8753662109375,0.8004087805747986
4922.0,164.22333333333333,1.0,313.27813720703125,260.4382629394531,0.8062183856964111
4923.0,164.25666666666666,1.0,313.32525634765625,259.5599670410156,0.8070283532142639
4924.0,164.29000000000002,1.0,313.44757080078125,258.43914794921875,0.8062003254890442
4925.0,164.32333333333335,1.0,313.4017639160156,257.6116027832031,0.7767610549926758
4926.0,164.35666666666668,1.0,313.1763916015625,256.6251220703125,0.8130196332931519
4927.0,164.39000000000004,1.0,312.9683532714844,255.4363555908203,0.8006103038787842
4928.0,164.42333333333335,1.0,312.96453857421875,254.39877319335938,0.8121978044509888
4929.0,164.45666666666668,1.0,312.66473388671875,253.33139038085938,0.7995520830154419
4930.0,164.49,1.0,312.60870361328125,252.14816284179688,0.7777438163757324
4931.0,164.525,1.0,312.4857482910156,250.6240234375,0.8009726405143738
4932.0,164.55833333333334,1.0,312.1252746582031,249.53939819335938,0.8021838068962097
4933.0,164.59166666666667,1.0,312.00457763671875,248.07791137695312,0.781315803527832
4934.0,164.625,1.0,311.9525146484375,246.9964141845703,0.7998037934303284
4935.0,164.65833333333333,1.0,311.959716796875,245.67306518554688,0.8081444501876831
4936.0,164.69166666666666,1.0,311.4842529296875,243.98931884765625,0.7775988578796387
4937.0,164.725,1.0,312.0639343261719,242.93666076660156,0.7861357927322388
4938.0,164.75833333333335,1.0,312.2908630371094,241.6629180908203,0.8031946420669556
4939.0,164.79166666666669,1.0,312.41943359375,239.9422149658203,0.8142029643058777
4940.0,164.82500000000002,1.0,312.2998046875,239.24276733398438,0.7998499870300293
4941.0,164.85833333333335,1.0,312.93701171875,237.76803588867188,0.7783203721046448
4942.0,164.89166666666668,1.0,313.0889587402344,236.72145080566406,0.8132430911064148
4943.0,164.925,1.0,313.40924072265625,235.15664672851562,0.800966739654541
4944.0,164.95833333333334,1.0,313.75701904296875,234.38243103027344,0.8166038393974304
4945.0,164.99166666666667,1.0,314.1604919433594,233.8054656982422,0.7951487898826599
4946.0,165.025,1.0,314.5155334472656,233.1502685546875,0.7869795560836792
4947.0,165.05833333333334,1.0,315.3206787109375,231.95755004882812,0.7853153347969055
4948.0,165.09166666666667,1.0,316.173095703125,230.57095336914062,0.8049706220626831
4949.0,165.125,1.0,316.87396240234375,229.7596435546875,0.8070093393325806
4950.0,165.15833333333333,1.0,317.5341796875,229.1185302734375,0.8063281774520874
4951.0,165.19166666666666,1.0,318.30035400390625,228.22372436523438,0.7763188481330872
4952.0,165.225,1.0,319.53253173828125,227.4492950439453,0.799291729927063
4953.0,165.25833333333335,1.0,319.613037109375,227.11407470703125,0.7924528121948242
4954.0,165.29166666666669,1.0,320.3929748535156,226.43191528320312,0.758011519908905
4955.0,165.32500000000002,1.0,321.80535888671875,225.73471069335938,0.8052141070365906
4956.0,165.35833333333335,1.0,323.194091796875,225.0404510498047,0.8219686150550842
4957.0,165.39166666666668,1.0,323.606689453125,224.71697998046875,0.8146669864654541
4958.0,165.425,1.0,324.19818115234375,224.33355712890625,0.7944456934928894
4959.0,165.45833333333334,1.0,326.7908935546875,223.66427612304688,0.786612868309021
4960.0,165.49166666666667,1.0,328.02734375,223.17507934570312,0.7775620818138123
4961.0,165.525,1.0,329.39862060546875,222.78128051757812,0.7746838331222534
4962.0,165.55833333333334,1.0,329.80767822265625,222.76393127441406,0.7556259036064148
4963.0,165.59166666666667,1.0,331.30426025390625,222.50363159179688,0.7894441485404968
4964.0,165.625,1.0,332.9256591796875,221.62640380859375,0.8166942596435547
4965.0,165.65833333333333,1.0,333.67236328125,221.40188598632812,0.806610107421875
4966.0,165.69166666666666,1.0,334.20611572265625,221.0606689453125,0.7888867259025574
4967.0,165.725,1.0,335.38714599609375,220.7499237060547,0.7788739800453186
4968.0,165.75833333333335,1.0,336.38079833984375,220.4473876953125,0.7952550053596497
4969.0,165.79166666666669,1.0,337.0789794921875,219.88287353515625,0.8051924705505371
4970.0,165.82500000000002,1.0,337.44635009765625,219.60675048828125,0.7916156649589539
4971.0,165.85833333333335,1.0,337.7817077636719,218.86447143554688,0.7881740927696228
4972.0,165.89166666666668,1.0,337.9129943847656,218.48193359375,0.7900722622871399
4973.0,165.925,1.0,338.10009765625,217.86947631835938,0.8001357316970825
4974.0,165.96,1.0,338.0760498046875,217.5014190673828,0.8088559508323669
4975.0,165.99333333333334,1.0,338.0691833496094,216.86447143554688,0.8075313568115234
4976.0,166.02666666666667,1.0,338.22705078125,216.03134155273438,0.8212003111839294
4977.0,166.06,1.0,337.9389953613281,215.35018920898438,0.8044171929359436
4978.0,166.09333333333333,1.0,337.65655517578125,215.02212524414062,0.8057811260223389
4979.0,166.12666666666667,1.0,337.29180908203125,214.5447235107422,0.802768886089325
4980.0,166.16,1.0,336.9951171875,214.3090362548828,0.7979099750518799
4981.0,166.19333333333333,1.0,336.74835205078125,213.44244384765625,0.7832893133163452
4982.0,166.2266666666667,1.0,336.142578125,213.09164428710938,0.8009840250015259
4983.0,166.26000000000002,1.0,335.99993896484375,212.4910888671875,0.8040066361427307
4984.0,166.29333333333335,1.0,335.617919921875,212.19305419921875,0.7795723676681519
4985.0,166.32666666666668,1.0,335.528076171875,212.11778259277344,0.7913983464241028
4986.0,166.36,1.0,335.2615661621094,211.72244262695312,0.7713046073913574
4987.0,166.39333333333335,1.0,334.92559814453125,211.55247497558594,0.7671231031417847
4988.0,166.42666666666668,1.0,335.03704833984375,211.68441772460938,0.7792716026306152
4989.0,166.46,1.0,335.41180419921875,211.56686401367188,0.7727060317993164
4990.0,166.49333333333334,1.0,335.11199951171875,211.98245239257812,0.7634177803993225
4991.0,166.52666666666667,1.0,335.08001708984375,212.39292907714844,0.762843906879425
4992.0,166.56,1.0,335.44830322265625,212.94955444335938,0.7727847695350647
4993.0,166.59333333333333,1.0,335.7933654785156,213.62460327148438,0.7724848985671997
4994.0,166.62666666666667,1.0,335.68658447265625,214.4766845703125,0.7938133478164673
4995.0,166.66,1.0,336.026123046875,215.20700073242188,0.8087884187698364
4996.0,166.69333333333333,1.0,335.43438720703125,216.3746337890625,0.7965196371078491
4997.0,166.7266666666667,1.0,335.3346252441406,217.03561401367188,0.7718680500984192
4998.0,166.76000000000002,1.0,335.49114990234375,217.18557739257812,0.7898502945899963
4999.0,166.79333333333335,1.0,335.10986328125,217.82180786132812,0.7782185077667236
5000.0,166.82666666666668,1.0,334.5106201171875,218.975341796875,0.7871819138526917
5001.0,166.86,1.0,334.349609375,219.44818115234375,0.7948141098022461
5002.0,166.89333333333335,1.0,333.91302490234375,219.78738403320312,0.8149760365486145
5003.0,166.92666666666668,1.0,333.6168212890625,220.23768615722656,0.8191032409667969
5004.0,166.96,1.0,333.3865051269531,220.70578002929688,0.8023949861526489
5005.0,166.99333333333334,1.0,332.64349365234375,221.37857055664062,0.8059882521629333
5006.0,167.02666666666667,1.0,331.8823547363281,222.1412353515625,0.793561577796936
5007.0,167.06,1.0,331.84222412109375,222.38540649414062,0.8039272427558899
5008.0,167.09333333333333,1.0,331.5445556640625,222.6412353515625,0.804559051990509
5009.0,167.12666666666667,1.0,330.70709228515625,223.56790161132812,0.7624263167381287
5010.0,167.16,1.0,330.48150634765625,223.80015563964844,0.7549333572387695
5011.0,167.19333333333333,1.0,329.6934814453125,224.2610626220703,0.7722768783569336
5012.0,167.2266666666667,1.0,328.9535217285156,224.756591796875,0.8074788451194763
5013.0,167.26000000000002,1.0,328.5289306640625,224.94667053222656,0.813263475894928
5014.0,167.29333333333335,1.0,327.5984191894531,225.54327392578125,0.7994444370269775
5015.0,167.32666666666668,1.0,327.05572509765625,226.04421997070312,0.7940812110900879
5016.0,167.36,1.0,326.3642272949219,226.5506591796875,0.7864328026771545
5017.0,167.395,1.0,325.9024658203125,226.7960205078125,0.7830434441566467
5018.0,167.42833333333334,1.0,325.3673095703125,227.20835876464844,0.7818642854690552
5019.0,167.46166666666667,1.0,324.885986328125,227.70602416992188,0.7465161681175232
5020.0,167.495,1.0,323.7706298828125,228.27557373046875,0.7846388220787048
5021.0,167.52833333333334,1.0,323.2678527832031,228.74652099609375,0.7916553616523743
5022.0,167.56166666666667,1.0,322.45574951171875,229.34365844726562,0.8059849739074707
5023.0,167.595,1.0,321.93341064453125,229.43588256835938,0.8001713156700134
5024.0,167.62833333333333,1.0,320.55316162109375,229.95285034179688,0.776089608669281
5025.0,167.66166666666666,1.0,319.5472106933594,230.52392578125,0.806988000869751
5026.0,167.69500000000002,1.0,318.80340576171875,231.14813232421875,0.7987552285194397
5027.0,167.72833333333335,1.0,318.38861083984375,231.739990234375,0.7998126149177551
5028.0,167.76166666666668,1.0,317.25152587890625,232.51699829101562,0.7932453751564026
5029.0,167.79500000000002,1.0,316.6759948730469,233.10719299316406,0.7602968215942383
5030.0,167.82833333333335,1.0,315.91241455078125,233.403076171875,0.7571715116500854
5031.0,167.86166666666668,1.0,315.08642578125,234.30233764648438,0.7785376906394958
5032.0,167.895,1.0,314.1343994140625,234.81228637695312,0.8182071447372437
5033.0,167.92833333333334,1.0,313.8880615234375,235.47695922851562,0.8183561563491821
5034.0,167.96166666666667,1.0,313.49505615234375,235.7979736328125,0.8052995204925537
5035.0,167.995,1.0,312.969482421875,237.33975219726562,0.7937807440757751
5036.0,168.02833333333334,1.0,312.1970520019531,237.76409912109375,0.7790836095809937
5037.0,168.06166666666667,1.0,311.73773193359375,238.28903198242188,0.7794074416160583
5038.0,168.095,1.0,310.8715515136719,238.8498077392578,0.7822962999343872
5039.0,168.12833333333333,1.0,310.438720703125,239.3739471435547,0.787331759929657
5040.0,168.16166666666666,1.0,309.7763977050781,240.32308959960938,0.8109058737754822
5041.0,168.19500000000002,1.0,309.56060791015625,240.84986877441406,0.8028489947319031
5042.0,168.22833333333335,1.0,309.3947448730469,241.63323974609375,0.7966616153717041
5043.0,168.26166666666668,1.0,309.1671142578125,241.99661254882812,0.7886868119239807
5044.0,168.29500000000002,1.0,308.7687072753906,242.75552368164062,0.782538652420044
5045.0,168.32833333333335,1.0,308.42242431640625,243.19265747070312,0.7797191739082336
5046.0,168.36166666666668,1.0,307.538330078125,244.27236938476562,0.7995212078094482
5047.0,168.395,1.0,307.50604248046875,244.65805053710938,0.8044056296348572
5048.0,168.42833333333334,1.0,307.1922912597656,245.08270263671875,0.8185534477233887
5049.0,168.46166666666667,1.0,306.8338623046875,245.28521728515625,0.7979116439819336
5050.0,168.495,1.0,306.3152160644531,245.77220153808594,0.7704445719718933
5051.0,168.52833333333334,1.0,306.102294921875,246.11917114257812,0.7864813208580017
5052.0,168.56166666666667,1.0,305.88214111328125,246.22186279296875,0.7795604467391968
5053.0,168.595,1.0,305.60748291015625,246.58456420898438,0.7803128361701965
5054.0,168.62833333333333,1.0,305.4700012207031,246.73785400390625,0.7691617012023926
5055.0,168.66166666666666,1.0,305.13177490234375,246.931640625,0.776672899723053
5056.0,168.69500000000002,1.0,305.093994140625,247.00845336914062,0.7844999432563782
5057.0,168.72833333333335,1.0,304.79742431640625,247.29705810546875,0.7783790826797485
5058.0,168.76166666666668,1.0,304.72589111328125,247.28343200683594,0.7858619689941406
5059.0,168.79500000000002,1.0,304.7279052734375,247.216064453125,0.7823389768600464
5060.0,168.83,1.0,305.06719970703125,247.23605346679688,0.7722464799880981
5061.0,168.86333333333334,1.0,305.0433349609375,247.07376098632812,0.774453341960907
5062.0,168.89666666666668,1.0,305.2204895019531,246.62791442871094,0.7842888832092285
5063.0,168.93,1.0,305.39739990234375,246.30465698242188,0.7890912294387817
5064.0,168.96333333333334,1.0,305.9918212890625,245.77386474609375,0.7716686129570007
5065.0,168.99666666666667,1.0,306.32122802734375,244.86892700195312,0.7738944292068481
5066.0,169.03,1.0,307.0481872558594,244.41787719726562,0.799766480922699
5067.0,169.06333333333333,1.0,307.8385009765625,243.78277587890625,0.7970074415206909
5068.0,169.09666666666666,1.0,308.339599609375,243.17066955566406,0.7870641350746155
5069.0,169.13,1.0,308.44879150390625,242.55239868164062,0.7777948975563049
5070.0,169.16333333333336,1.0,308.802734375,242.08900451660156,0.796230137348175
5071.0,169.1966666666667,1.0,309.1603698730469,241.64520263671875,0.7925307154655457
5072.0,169.23000000000002,1.0,309.89788818359375,240.55422973632812,0.7728355526924133
5073.0,169.26333333333335,1.0,309.8592834472656,239.82017517089844,0.8135145902633667
5074.0,169.29666666666668,1.0,310.2728271484375,239.27117919921875,0.8005788922309875
5075.0,169.33,1.0,310.75750732421875,238.73477172851562,0.7710961103439331
5076.0,169.36333333333334,1.0,311.5283203125,237.8523406982422,0.7830207943916321
5077.0,169.39666666666668,1.0,311.80657958984375,236.79937744140625,0.8015192151069641
5078.0,169.43,1.0,312.0933837890625,236.0906982421875,0.7960652709007263
5079.0,169.46333333333334,1.0,312.6857604980469,235.1973876953125,0.816000759601593
5080.0,169.49666666666667,1.0,313.43756103515625,233.9459991455078,0.7979776263237
5081.0,169.53,1.0,313.510009765625,233.25643920898438,0.7733016610145569
5082.0,169.56333333333333,1.0,313.99761962890625,232.09579467773438,0.8027758002281189
5083.0,169.59666666666666,1.0,314.4410400390625,231.7242889404297,0.8054019808769226
5084.0,169.63,1.0,314.116455078125,230.80938720703125,0.8034555912017822
5085.0,169.66333333333336,1.0,314.977294921875,229.34646606445312,0.7959766983985901
5086.0,169.6966666666667,1.0,315.018310546875,228.4820556640625,0.7826662063598633
5087.0,169.73000000000002,1.0,315.40362548828125,227.32742309570312,0.7804443836212158
5088.0,169.76333333333335,1.0,315.5197448730469,226.76043701171875,0.7873144745826721
5089.0,169.79666666666668,1.0,315.59771728515625,225.97195434570312,0.7830897569656372
5090.0,169.83,1.0,315.9157409667969,225.37332153320312,0.7924885749816895
5091.0,169.86333333333334,1.0,315.904541015625,224.39486694335938,0.7848372459411621
5092.0,169.89666666666668,1.0,315.980712890625,223.26412963867188,0.7608925700187683
5093.0,169.93,1.0,315.849609375,222.46725463867188,0.7835001945495605
5094.0,169.96333333333334,1.0,316.04229736328125,221.904541015625,0.7984074354171753
5095.0,169.99666666666667,1.0,315.8472900390625,221.136962890625,0.7800272703170776
5096.0,170.03,1.0,315.79498291015625,220.6423797607422,0.7813470959663391
5097.0,170.06333333333333,1.0,315.2677001953125,219.55345153808594,0.7745749950408936
5098.0,170.09666666666666,1.0,315.21319580078125,218.73895263671875,0.7738562822341919
5099.0,170.13,1.0,314.5731201171875,218.2772216796875,0.7756092548370361
5100.0,170.16333333333336,1.0,314.1136474609375,217.80862426757812,0.7985255718231201
5101.0,170.1966666666667,1.0,313.54290771484375,216.83639526367188,0.8031467795372009
5102.0,170.23000000000002,1.0,313.1973876953125,216.5342254638672,0.7982709407806396
5103.0,170.26500000000004,1.0,312.63348388671875,216.19442749023438,0.819271981716156
5104.0,170.29833333333335,1.0,311.07757568359375,215.2533416748047,0.7950490117073059
5105.0,170.33166666666668,1.0,310.2340087890625,214.65895080566406,0.7812802791595459
5106.0,170.365,1.0,309.1509704589844,214.09719848632812,0.7880032062530518
5107.0,170.39833333333334,1.0,308.209716796875,213.936279296875,0.7948337197303772
5108.0,170.43166666666667,1.0,306.506591796875,212.84713745117188,0.7839516401290894
5109.0,170.465,1.0,305.350341796875,212.4168243408203,0.7574358582496643
5110.0,170.49833333333333,1.0,303.49383544921875,212.01806640625,0.8070265650749207
5111.0,170.53166666666667,1.0,302.31439208984375,211.40872192382812,0.8029688000679016
5112.0,170.565,1.0,301.4267578125,211.26223754882812,0.7814226150512695
5113.0,170.59833333333333,1.0,299.7665710449219,210.57040405273438,0.8182841539382935
5114.0,170.6316666666667,1.0,298.0684814453125,209.98709106445312,0.7943130135536194
5115.0,170.66500000000002,1.0,296.13140869140625,209.87945556640625,0.7673518657684326
5116.0,170.69833333333335,1.0,294.706298828125,209.6927490234375,0.8037008047103882
5117.0,170.73166666666668,1.0,293.81732177734375,209.43280029296875,0.787979006767273
5118.0,170.76500000000004,1.0,291.84649658203125,209.3514404296875,0.7722154259681702
5119.0,170.79833333333335,1.0,290.4168701171875,209.03099060058594,0.7770319581031799
5120.0,170.83166666666668,1.0,289.3240966796875,208.93292236328125,0.77421635389328
5121.0,170.865,1.0,287.6241149902344,209.0712890625,0.7558533549308777
5122.0,170.89833333333334,1.0,286.0078125,209.15638732910156,0.7720078825950623
5123.0,170.93166666666667,1.0,284.92291259765625,209.03036499023438,0.7916112542152405
5124.0,170.965,1.0,283.9462890625,209.1758575439453,0.7830982804298401
5125.0,170.99833333333333,1.0,282.77093505859375,209.72438049316406,0.808417797088623
5126.0,171.03166666666667,1.0,280.7874755859375,209.6002960205078,0.8034598231315613
5127.0,171.065,1.0,279.85308837890625,209.77870178222656,0.8118851184844971
5128.0,171.09833333333333,1.0,278.3062744140625,210.04971313476562,0.8140274286270142
5129.0,171.1316666666667,1.0,277.332763671875,210.35491943359375,0.7952214479446411
5130.0,171.16500000000002,1.0,276.56561279296875,210.52279663085938,0.7699639797210693
