frame_id,time,detected,x1,y1,c1
3411.0,113.79833333333333,1.0,94.43545532226562,126.50091552734375,0.7523061037063599
3412.0,113.83166666666668,1.0,94.07034301757812,125.6651382446289,0.7522954344749451
3413.0,113.86500000000001,1.0,93.90350341796875,124.58269500732422,0.7652273774147034
3414.0,113.89833333333334,1.0,93.76153564453125,123.94944763183594,0.7816362977027893
3415.0,113.93166666666667,1.0,93.46022033691406,123.46623229980469,0.7762816548347473
3416.0,113.965,1.0,93.27058410644531,122.49952697753906,0.7631722688674927
3417.0,113.99833333333333,1.0,92.93994140625,121.74880981445312,0.7566591501235962
3418.0,114.03166666666667,1.0,92.92459106445312,121.10833740234375,0.7400558590888977
3419.0,114.06500000000001,1.0,93.01063537597656,120.29545593261719,0.7419361472129822
3420.0,114.09833333333334,1.0,92.79627990722656,119.52476501464844,0.771294891834259
3421.0,114.13166666666667,1.0,92.85061645507812,119.00952911376953,0.7885298728942871
3422.0,114.165,1.0,92.8740234375,118.39546203613281,0.7698795199394226
3423.0,114.19833333333334,1.0,93.01225280761719,117.96440124511719,0.766191303730011
3424.0,114.23333333333333,1.0,93.07048034667969,117.55949401855469,0.7611813545227051
3425.0,114.26666666666667,1.0,93.57347106933594,117.224853515625,0.7416356205940247
3426.0,114.30000000000001,1.0,93.80918884277344,116.84822082519531,0.7568219304084778
3427.0,114.33333333333334,1.0,94.0592041015625,116.48373413085938,0.741031289100647
3428.0,114.36666666666667,1.0,94.39457702636719,116.360595703125,0.7390497922897339
3429.0,114.4,1.0,94.83596801757812,116.02674865722656,0.7335484027862549
3430.0,114.43333333333334,1.0,95.48452758789062,116.05900573730469,0.753354012966156
3431.0,114.46666666666667,1.0,95.97960662841797,116.18474578857422,0.7609052658081055
3432.0,114.5,1.0,96.33755493164062,116.31060791015625,0.7344706058502197
3433.0,114.53333333333335,1.0,97.18415832519531,116.40646362304688,0.7301104068756104
3434.0,114.56666666666668,1.0,97.47108459472656,116.49900817871094,0.7308601140975952
3435.0,114.60000000000001,1.0,97.65455627441406,116.7330093383789,0.7413924932479858
3436.0,114.63333333333334,1.0,97.25440979003906,117.109375,0.7593660354614258
3437.0,114.66666666666667,1.0,96.99703979492188,117.45115661621094,0.7621135115623474
3438.0,114.7,1.0,96.53004455566406,117.94712829589844,0.7736079692840576
3439.0,114.73333333333333,1.0,95.77591705322266,118.38185119628906,0.7860023975372314
3440.0,114.76666666666667,1.0,95.38580322265625,118.98553466796875,0.7946310043334961
3441.0,114.80000000000001,1.0,94.93325805664062,119.46266174316406,0.7734036445617676
3442.0,114.83333333333334,1.0,94.61103057861328,120.33396911621094,0.7617413997650146
3443.0,114.86666666666667,1.0,94.09806823730469,121.21681213378906,0.7415779232978821
3444.0,114.9,1.0,93.46403503417969,122.14027404785156,0.7511146068572998
3445.0,114.93333333333334,1.0,93.21310424804688,122.98834991455078,0.7631972432136536
3446.0,114.96666666666667,1.0,93.08602905273438,123.78846740722656,0.7837144136428833
3447.0,115.0,1.0,92.850830078125,125.08929443359375,0.7538406252861023
3448.0,115.03333333333335,1.0,92.76654052734375,126.242919921875,0.7380751371383667
3449.0,115.06666666666668,1.0,92.78030395507812,127.44617462158203,0.7733758687973022
3450.0,115.10000000000001,1.0,92.57604217529297,128.5360107421875,0.7907701134681702
3451.0,115.13333333333334,1.0,92.7495346069336,130.0439910888672,0.7648346424102783
3452.0,115.16666666666667,1.0,92.84040832519531,131.33778381347656,0.7450663447380066
3453.0,115.2,1.0,92.88713073730469,132.72918701171875,0.7680712938308716
3454.0,115.23333333333333,1.0,92.83121490478516,133.95028686523438,0.7858945727348328
3455.0,115.26666666666667,1.0,93.10276794433594,135.3570556640625,0.7623164653778076
3456.0,115.30000000000001,1.0,93.20121765136719,136.90048217773438,0.7625121474266052
3457.0,115.33333333333334,1.0,93.42948913574219,138.535400390625,0.7871782183647156
3458.0,115.36666666666667,1.0,93.49514770507812,140.22265625,0.7582949995994568
3459.0,115.4,1.0,93.60107421875,141.8528289794922,0.7699560523033142
3460.0,115.43333333333334,1.0,93.89434814453125,143.61248779296875,0.7921139597892761
3461.0,115.46666666666667,1.0,93.89115142822266,145.65087890625,0.7663416862487793
3462.0,115.5,1.0,94.44804382324219,147.3910369873047,0.795135498046875
3463.0,115.53333333333335,1.0,94.88031005859375,149.27618408203125,0.8040347695350647
3464.0,115.56666666666668,1.0,95.14753723144531,151.24493408203125,0.7410563230514526
3465.0,115.60000000000001,1.0,95.83137512207031,153.16651916503906,0.8104933500289917
3466.0,115.63333333333334,1.0,96.50621795654297,155.36480712890625,0.7731989622116089
3467.0,115.66833333333334,1.0,97.41490173339844,157.209228515625,0.7910338044166565
3468.0,115.70166666666667,1.0,98.29231262207031,158.79766845703125,0.8121978640556335
3469.0,115.735,1.0,99.4230728149414,160.54185485839844,0.7862135767936707
3470.0,115.76833333333335,1.0,100.54307556152344,162.02749633789062,0.8159798979759216
3471.0,115.80166666666668,1.0,101.786376953125,163.76895141601562,0.7976917028427124
3472.0,115.83500000000001,1.0,103.28788757324219,165.11892700195312,0.7501507997512817
3473.0,115.86833333333334,1.0,104.9898681640625,166.57440185546875,0.7951310276985168
3474.0,115.90166666666667,1.0,106.26384735107422,167.8815155029297,0.8125450611114502
3475.0,115.935,1.0,107.92398834228516,169.31500244140625,0.7678372859954834
3476.0,115.96833333333333,1.0,109.19920349121094,170.4542236328125,0.757904589176178
3477.0,116.00166666666667,1.0,110.61072540283203,172.01019287109375,0.8089865446090698
3478.0,116.03500000000001,1.0,111.84359741210938,172.95864868164062,0.770254909992218
3479.0,116.06833333333334,1.0,113.55154418945312,174.5556182861328,0.7554612159729004
3480.0,116.10166666666667,1.0,114.88813781738281,175.34521484375,0.7534446716308594
3481.0,116.135,1.0,116.2279052734375,176.90203857421875,0.8104639053344727
3482.0,116.16833333333334,1.0,117.32398986816406,177.97186279296875,0.7799926996231079
3483.0,116.20166666666667,1.0,118.71896362304688,179.12794494628906,0.7748568654060364
3484.0,116.235,1.0,119.9287109375,180.146240234375,0.7826022505760193
3485.0,116.26833333333335,1.0,121.26309967041016,181.21337890625,0.8005083799362183
3486.0,116.30166666666668,1.0,122.60377502441406,182.22674560546875,0.7791809439659119
3487.0,116.33500000000001,1.0,124.06568145751953,183.59515380859375,0.7920302748680115
3488.0,116.36833333333334,1.0,125.1775894165039,184.55889892578125,0.7606445550918579
3489.0,116.40166666666667,1.0,126.63124084472656,185.6272735595703,0.7634857892990112
3490.0,116.435,1.0,128.0626678466797,186.77243041992188,0.7916680574417114
3491.0,116.46833333333333,1.0,129.66885375976562,187.87274169921875,0.8033066391944885
3492.0,116.50166666666667,1.0,130.76219177246094,188.8439483642578,0.7616062164306641
3493.0,116.53500000000001,1.0,132.27044677734375,189.8501739501953,0.7551741003990173
3494.0,116.56833333333334,1.0,133.73696899414062,190.94882202148438,0.781284511089325
3495.0,116.60166666666667,1.0,134.8501739501953,191.972412109375,0.8155310750007629
3496.0,116.635,1.0,136.38229370117188,192.92355346679688,0.7737494111061096
3497.0,116.66833333333334,1.0,137.72564697265625,194.02627563476562,0.7630488276481628
3498.0,116.70166666666667,1.0,139.03038024902344,194.82078552246094,0.7532869577407837
3499.0,116.735,1.0,140.11727905273438,195.74803161621094,0.7760992050170898
3500.0,116.76833333333335,1.0,141.14466857910156,196.95384216308594,0.7749508619308472
3501.0,116.80166666666668,1.0,142.6669158935547,197.552490234375,0.7782501578330994
3502.0,116.83500000000001,1.0,143.9661865234375,198.5022430419922,0.7639735341072083
3503.0,116.86833333333334,1.0,144.62301635742188,199.31362915039062,0.7582505941390991
3504.0,116.90166666666667,1.0,145.92196655273438,200.11959838867188,0.7558718323707581
3505.0,116.935,1.0,146.96798706054688,201.07293701171875,0.789458692073822
3506.0,116.96833333333333,1.0,147.9767303466797,201.93853759765625,0.785251796245575
3507.0,117.00166666666668,1.0,149.077392578125,202.86045837402344,0.7679175138473511
3508.0,117.03500000000001,1.0,149.89093017578125,203.96023559570312,0.7412423491477966
3509.0,117.06833333333334,1.0,150.95843505859375,205.10458374023438,0.7606860995292664
3510.0,117.10333333333334,1.0,152.18783569335938,206.16201782226562,0.7896590232849121
3511.0,117.13666666666667,1.0,153.2911376953125,207.17489624023438,0.7799511551856995
3512.0,117.17,1.0,154.27511596679688,208.57180786132812,0.757419764995575
3513.0,117.20333333333333,1.0,155.43017578125,209.88720703125,0.7707840800285339
3514.0,117.2366666666667,1.0,156.44955444335938,211.2131805419922,0.7975975871086121
3515.0,117.27000000000001,1.0,157.28941345214844,212.19752502441406,0.7707866430282593
3516.0,117.30333333333334,1.0,158.36099243164062,213.78948974609375,0.7268561720848083
3517.0,117.33666666666667,1.0,159.34471130371094,215.34054565429688,0.7867638468742371
3518.0,117.37,1.0,160.24917602539062,216.68833923339844,0.7698878049850464
3519.0,117.40333333333334,1.0,161.04629516601562,218.32586669921875,0.7227312922477722
3520.0,117.43666666666667,1.0,161.94471740722656,219.80154418945312,0.771943211555481
3521.0,117.47,1.0,162.61868286132812,221.05902099609375,0.796469509601593
3522.0,117.50333333333334,1.0,163.46160888671875,222.92483520507812,0.7689411640167236
3523.0,117.53666666666668,1.0,164.15646362304688,224.5735321044922,0.7705692052841187
3524.0,117.57000000000002,1.0,164.770751953125,226.11965942382812,0.8054370880126953
3525.0,117.60333333333334,1.0,165.16574096679688,227.75823974609375,0.7477712035179138
3526.0,117.63666666666667,1.0,165.7611541748047,229.5419921875,0.7700958847999573
3527.0,117.67,1.0,166.097900390625,230.78878784179688,0.7803617715835571
3528.0,117.70333333333333,1.0,166.55508422851562,232.71493530273438,0.7528998851776123
3529.0,117.7366666666667,1.0,166.66796875,234.19847106933594,0.7667196989059448
3530.0,117.77000000000001,1.0,166.82220458984375,235.2930450439453,0.7673410177230835
3531.0,117.80333333333334,1.0,167.2310791015625,237.45347595214844,0.7778916954994202
3532.0,117.83666666666667,1.0,167.35975646972656,239.22369384765625,0.7681490778923035
3533.0,117.87,1.0,167.4427490234375,240.79061889648438,0.7872622013092041
3534.0,117.90333333333334,1.0,167.51925659179688,242.4755859375,0.7627449035644531
3535.0,117.93666666666667,1.0,167.6823272705078,244.5642547607422,0.7968417406082153
3536.0,117.97,1.0,167.60751342773438,245.783935546875,0.7768255472183228
3537.0,118.00333333333334,1.0,167.81417846679688,247.87380981445312,0.7497628927230835
3538.0,118.03666666666668,1.0,167.91891479492188,249.57327270507812,0.7980054616928101
3539.0,118.07000000000002,1.0,168.23870849609375,251.07156372070312,0.793978214263916
3540.0,118.10333333333334,1.0,168.38719177246094,252.56594848632812,0.7469897866249084
3541.0,118.13666666666667,1.0,168.51467895507812,254.35403442382812,0.7927703857421875
3542.0,118.17,1.0,168.95611572265625,255.7174072265625,0.7933123111724854
3543.0,118.20333333333333,1.0,169.16537475585938,257.3378601074219,0.7525057792663574
3544.0,118.2366666666667,1.0,169.46517944335938,258.80389404296875,0.7882528901100159
3545.0,118.27000000000001,1.0,169.8946075439453,260.14825439453125,0.7998429536819458
3546.0,118.30333333333334,1.0,169.95181274414062,261.7347717285156,0.7508918642997742
3547.0,118.33666666666667,1.0,170.40823364257812,263.1182861328125,0.7697849273681641
3548.0,118.37,1.0,170.8380126953125,264.1878662109375,0.7812414765357971
3549.0,118.40333333333334,1.0,171.50494384765625,265.74505615234375,0.7685145735740662
3550.0,118.43666666666667,1.0,171.88375854492188,267.0626220703125,0.7440456748008728
3551.0,118.47,1.0,172.38877868652344,268.369384765625,0.7816547155380249
3552.0,118.50333333333334,1.0,172.64105224609375,269.5145263671875,0.7874795794487
3553.0,118.53833333333334,1.0,173.44424438476562,271.0386962890625,0.7921805381774902
3554.0,118.57166666666667,1.0,173.73989868164062,272.025634765625,0.753223180770874
3555.0,118.605,1.0,174.32315063476562,273.4127197265625,0.80069899559021
3556.0,118.63833333333334,1.0,174.79824829101562,274.72613525390625,0.8083912134170532
3557.0,118.67166666666667,1.0,175.70492553710938,276.5540466308594,0.7476692199707031
3558.0,118.70500000000001,1.0,175.95713806152344,277.41290283203125,0.7608361840248108
3559.0,118.73833333333334,1.0,176.65750122070312,278.701171875,0.7665957808494568
3560.0,118.77166666666668,1.0,177.30126953125,279.77410888671875,0.77446448802948
3561.0,118.805,1.0,177.97164916992188,281.135009765625,0.764348566532135
3562.0,118.83833333333334,1.0,178.47982788085938,282.14996337890625,0.7602660059928894
3563.0,118.87166666666667,1.0,179.22540283203125,283.675048828125,0.8108876943588257
3564.0,118.905,1.0,179.51376342773438,284.7159423828125,0.8036243915557861
3565.0,118.93833333333333,1.0,180.47653198242188,286.5833740234375,0.7566612958908081
3566.0,118.97166666666668,1.0,180.79718017578125,287.41796875,0.7597823739051819
3567.0,119.00500000000001,1.0,181.59207153320312,288.6950378417969,0.7685542106628418
3568.0,119.03833333333334,1.0,182.2460174560547,289.9293518066406,0.7807291150093079
3569.0,119.07166666666667,1.0,182.87265014648438,291.2363586425781,0.7644978165626526
3570.0,119.105,1.0,183.3984832763672,292.35986328125,0.7839077115058899
3571.0,119.13833333333334,1.0,184.2068634033203,293.5885314941406,0.8136640787124634
3572.0,119.17166666666667,1.0,184.86221313476562,294.53387451171875,0.7746812701225281
3573.0,119.20500000000001,1.0,185.54083251953125,295.82318115234375,0.7331769466400146
3574.0,119.23833333333334,1.0,186.15997314453125,297.0162353515625,0.7435953617095947
3575.0,119.27166666666668,1.0,186.62416076660156,298.1279296875,0.7741133570671082
3576.0,119.305,1.0,187.24647521972656,298.55548095703125,0.7825797200202942
3577.0,119.33833333333334,1.0,188.05056762695312,299.6165771484375,0.7830988168716431
3578.0,119.37166666666667,1.0,188.51028442382812,300.16656494140625,0.7751497030258179
3579.0,119.405,1.0,189.20204162597656,300.71746826171875,0.7709833383560181
3580.0,119.43833333333333,1.0,189.96656799316406,301.43853759765625,0.7464057207107544
3581.0,119.47166666666668,1.0,190.63641357421875,301.9840087890625,0.7604749202728271
3582.0,119.50500000000001,1.0,191.08718872070312,302.2464599609375,0.7616606950759888
3583.0,119.53833333333334,1.0,192.09295654296875,302.91668701171875,0.7855531573295593
3584.0,119.57166666666667,1.0,192.7069091796875,303.2584228515625,0.8055906891822815
3585.0,119.605,1.0,193.66983032226562,303.48577880859375,0.8134879469871521
3586.0,119.63833333333334,1.0,194.56089782714844,303.87860107421875,0.7909237146377563
3587.0,119.67166666666667,1.0,195.23272705078125,304.26300048828125,0.7624366879463196
3588.0,119.70500000000001,1.0,195.86248779296875,304.71527099609375,0.7588657140731812
3589.0,119.73833333333334,1.0,196.847412109375,305.3702392578125,0.7709009647369385
3590.0,119.77166666666668,1.0,197.60755920410156,305.69140625,0.7558742761611938
3591.0,119.805,1.0,198.67031860351562,306.06182861328125,0.7555986046791077
3592.0,119.83833333333334,1.0,199.6579132080078,306.7502746582031,0.7578036785125732
3593.0,119.87166666666667,1.0,200.7315673828125,307.3880615234375,0.7697601914405823
3594.0,119.905,1.0,201.49575805664062,308.12847900390625,0.7713791728019714
3595.0,119.93833333333333,1.0,202.9345703125,308.77020263671875,0.7913209795951843
3596.0,119.97333333333334,1.0,204.17544555664062,309.4453125,0.7549795508384705
3597.0,120.00666666666667,1.0,205.34820556640625,310.1562194824219,0.7478719353675842
3598.0,120.04,1.0,206.59722900390625,310.892578125,0.7238447070121765
3599.0,120.07333333333334,1.0,207.86251831054688,311.70928955078125,0.7669590711593628
3600.0,120.10666666666667,1.0,209.2642822265625,312.38079833984375,0.7644218802452087
3601.0,120.14,1.0,210.70298767089844,312.77362060546875,0.7751510143280029
3602.0,120.17333333333333,1.0,211.882080078125,313.2196350097656,0.7862700819969177
3603.0,120.20666666666668,1.0,213.5123291015625,313.759033203125,0.782218337059021
3604.0,120.24000000000001,1.0,214.6099853515625,314.01690673828125,0.7515774965286255
3605.0,120.27333333333334,1.0,216.10470581054688,313.8808288574219,0.7602839469909668
3606.0,120.30666666666667,1.0,217.37344360351562,314.1016540527344,0.7816867232322693
3607.0,120.34,1.0,218.77017211914062,313.9999084472656,0.7381020188331604
3608.0,120.37333333333333,1.0,219.97158813476562,313.66217041015625,0.769193708896637
3609.0,120.40666666666667,1.0,221.24984741210938,313.120361328125,0.7788248062133789
3610.0,120.44000000000001,1.0,222.35183715820312,312.61614990234375,0.7871224284172058
3611.0,120.47333333333334,1.0,223.65380859375,312.23956298828125,0.75863116979599
3612.0,120.50666666666667,1.0,224.73980712890625,311.57452392578125,0.7520444393157959
3613.0,120.54,1.0,225.89927673339844,310.7059326171875,0.7195589542388916
3614.0,120.57333333333334,1.0,226.9765625,309.61883544921875,0.7596033215522766
3615.0,120.60666666666667,1.0,227.95651245117188,308.74920654296875,0.7905132174491882
3616.0,120.64,1.0,228.991943359375,307.796142578125,0.7797785997390747
3617.0,120.67333333333335,1.0,229.67860412597656,306.88348388671875,0.7680038213729858
3618.0,120.70666666666668,1.0,230.72076416015625,305.830078125,0.7577769756317139
3619.0,120.74000000000001,1.0,231.7913818359375,304.75238037109375,0.7885320782661438
3620.0,120.77333333333334,1.0,232.6724853515625,303.4800109863281,0.8041248321533203
3621.0,120.80666666666667,1.0,233.64901733398438,302.5279541015625,0.7808724045753479
3622.0,120.84,1.0,234.3751220703125,301.4577941894531,0.7520662546157837
3623.0,120.87333333333333,1.0,235.217041015625,300.3125,0.7454099655151367
3624.0,120.90666666666667,1.0,236.01345825195312,299.13775634765625,0.7824097871780396
3625.0,120.94000000000001,1.0,236.79989624023438,298.16534423828125,0.8028600215911865
3626.0,120.97333333333334,1.0,237.67726135253906,297.2459716796875,0.7715151906013489
3627.0,121.00666666666667,1.0,238.42645263671875,296.3468933105469,0.7443004250526428
3628.0,121.04,1.0,239.2425537109375,295.52203369140625,0.7499979734420776
3629.0,121.07333333333334,1.0,239.96905517578125,294.31512451171875,0.7646876573562622
3630.0,121.10666666666667,1.0,240.56402587890625,293.45819091796875,0.7813527584075928
3631.0,121.14,1.0,241.58102416992188,292.97723388671875,0.792140781879425
3632.0,121.17333333333335,1.0,242.28802490234375,291.86358642578125,0.7649502158164978
3633.0,121.20666666666668,1.0,243.114990234375,291.38616943359375,0.7318015694618225
3634.0,121.24000000000001,1.0,243.86807250976562,290.58331298828125,0.7514700889587402
3635.0,121.27333333333334,1.0,244.86248779296875,289.8541564941406,0.746081531047821
3636.0,121.30666666666667,1.0,245.68692016601562,289.35955810546875,0.7817240357398987
3637.0,121.34,1.0,246.60272216796875,289.03857421875,0.8085212111473083
3638.0,121.37333333333333,1.0,247.23403930664062,288.55987548828125,0.798362135887146
3639.0,121.40833333333335,1.0,248.33758544921875,288.3291015625,0.7707722187042236
3640.0,121.44166666666668,1.0,249.24517822265625,287.8481140136719,0.7638562321662903
3641.0,121.47500000000001,1.0,250.05181884765625,287.80584716796875,0.7574913501739502
3642.0,121.50833333333334,1.0,251.11019897460938,287.45794677734375,0.7546027898788452
3643.0,121.54166666666667,1.0,252.49337768554688,287.6358337402344,0.7680839896202087
3644.0,121.575,1.0,253.25009155273438,287.6307678222656,0.7592015266418457
3645.0,121.60833333333333,1.0,254.6031036376953,287.8553771972656,0.7661193609237671
3646.0,121.64166666666667,1.0,255.47122192382812,287.8826904296875,0.7560644745826721
3647.0,121.67500000000001,1.0,256.959228515625,287.8998107910156,0.7741097807884216
3648.0,121.70833333333334,1.0,258.4942932128906,288.21966552734375,0.7852829694747925
3649.0,121.74166666666667,1.0,259.7592468261719,288.45562744140625,0.7734652161598206
3650.0,121.775,1.0,261.13836669921875,288.579345703125,0.7877395749092102
3651.0,121.80833333333334,1.0,262.79937744140625,288.97705078125,0.7641813158988953
3652.0,121.84166666666667,1.0,264.25360107421875,289.13079833984375,0.7729321718215942
3653.0,121.875,1.0,265.63800048828125,289.504150390625,0.7711170315742493
3654.0,121.90833333333335,1.0,266.71142578125,289.577880859375,0.7515307068824768
3655.0,121.94166666666668,1.0,268.31060791015625,289.693603515625,0.7588008046150208
3656.0,121.97500000000001,1.0,269.64019775390625,289.50616455078125,0.7627044320106506
3657.0,122.00833333333334,1.0,270.5992126464844,289.4627990722656,0.7741770148277283
3658.0,122.04166666666667,1.0,271.58026123046875,289.0472412109375,0.781407356262207
3659.0,122.075,1.0,272.65838623046875,288.70526123046875,0.7706854939460754
3660.0,122.10833333333333,1.0,273.88897705078125,288.27984619140625,0.77456134557724
3661.0,122.14166666666667,1.0,274.5851135253906,287.68707275390625,0.7553778886795044
3662.0,122.17500000000001,1.0,275.25537109375,286.7900695800781,0.736534059047699
3663.0,122.20833333333334,1.0,276.0028381347656,286.0856018066406,0.762633740901947
3664.0,122.24166666666667,1.0,276.61279296875,284.9617614746094,0.7687554955482483
3665.0,122.275,1.0,277.1558532714844,283.6897277832031,0.7739585041999817
3666.0,122.30833333333334,1.0,277.7619934082031,282.5650634765625,0.7577736973762512
3667.0,122.34166666666667,1.0,278.4698486328125,281.2203369140625,0.767793595790863
3668.0,122.375,1.0,278.87548828125,279.74169921875,0.7821908593177795
3669.0,122.40833333333335,1.0,279.15960693359375,278.55169677734375,0.7833603620529175
3670.0,122.44166666666668,1.0,279.43798828125,277.0313720703125,0.7583296298980713
3671.0,122.47500000000001,1.0,279.74273681640625,275.20562744140625,0.7890000939369202
3672.0,122.50833333333334,1.0,279.9088134765625,273.88067626953125,0.8038190603256226
3673.0,122.54166666666667,1.0,280.1758117675781,272.0545959472656,0.7453154921531677
3674.0,122.575,1.0,280.228515625,270.326904296875,0.7802873849868774
3675.0,122.60833333333333,1.0,280.1284484863281,268.69586181640625,0.7832080125808716
3676.0,122.64166666666667,1.0,280.2352294921875,266.92388916015625,0.7756124138832092
3677.0,122.67500000000001,1.0,280.0155944824219,265.0544738769531,0.7900794148445129
3678.0,122.70833333333334,1.0,279.8690185546875,263.6732177734375,0.776059091091156
3679.0,122.74166666666667,1.0,279.913330078125,262.11334228515625,0.7722945809364319
3680.0,122.775,1.0,279.66241455078125,260.452880859375,0.7784706354141235
3681.0,122.80833333333334,1.0,279.28570556640625,259.302734375,0.7740612626075745
3682.0,122.84333333333333,1.0,279.05450439453125,258.04888916015625,0.758527934551239
3683.0,122.87666666666668,1.0,278.75732421875,256.6942138671875,0.7721495628356934
3684.0,122.91000000000001,1.0,278.4397888183594,255.25804138183594,0.7834226489067078
3685.0,122.94333333333334,1.0,278.1334228515625,254.48037719726562,0.7918756604194641
3686.0,122.97666666666667,1.0,277.7597351074219,253.50173950195312,0.7625033259391785
3687.0,123.01,1.0,277.6428527832031,252.50570678710938,0.7455663084983826
3688.0,123.04333333333334,1.0,277.19390869140625,251.47622680664062,0.7484928369522095
3689.0,123.07666666666667,1.0,276.8629150390625,250.341796875,0.785650372505188
3690.0,123.11,1.0,276.6624450683594,249.28213500976562,0.7913485765457153
3691.0,123.14333333333335,1.0,276.2888488769531,248.32864379882812,0.7785497903823853
3692.0,123.17666666666668,1.0,275.9234619140625,247.25088500976562,0.7822977304458618
3693.0,123.21000000000001,1.0,275.7352294921875,246.05435180664062,0.7977656722068787
3694.0,123.24333333333334,1.0,275.6229248046875,245.1134033203125,0.802514910697937
3695.0,123.27666666666667,1.0,275.3145751953125,243.990234375,0.7713680267333984
3696.0,123.31,1.0,274.9061279296875,243.06411743164062,0.744928777217865
3697.0,123.34333333333333,1.0,274.81671142578125,241.9960174560547,0.7800498604774475
3698.0,123.37666666666668,1.0,274.63250732421875,240.82125854492188,0.7884315848350525
3699.0,123.41000000000001,1.0,274.3948669433594,239.77285766601562,0.7691025733947754
3700.0,123.44333333333334,1.0,274.28009033203125,238.7045135498047,0.7492483258247375
3701.0,123.47666666666667,1.0,274.0992431640625,237.3986358642578,0.7561808824539185
3702.0,123.51,1.0,273.91973876953125,236.1067657470703,0.7768683433532715
3703.0,123.54333333333334,1.0,273.77685546875,235.08116149902344,0.7813587784767151
3704.0,123.57666666666667,1.0,273.8223876953125,233.96536254882812,0.7595821022987366
3705.0,123.61,1.0,273.53759765625,232.85153198242188,0.7600252032279968
3706.0,123.64333333333335,1.0,273.498779296875,231.28379821777344,0.7869004011154175
3707.0,123.67666666666668,1.0,273.1805419921875,230.0145721435547,0.7750411033630371
3708.0,123.71000000000001,1.0,273.35015869140625,228.7327117919922,0.7544329762458801
3709.0,123.74333333333334,1.0,273.3310546875,227.2325439453125,0.7804349660873413
3710.0,123.77666666666667,1.0,273.15911865234375,225.85806274414062,0.7859744429588318
3711.0,123.81,1.0,273.2684326171875,224.47052001953125,0.7707592844963074
3712.0,123.84333333333333,1.0,273.318603515625,223.13600158691406,0.7481645345687866
3713.0,123.87666666666668,1.0,273.3900146484375,221.6858673095703,0.7646006345748901
3714.0,123.91000000000001,1.0,273.2207336425781,220.16339111328125,0.7629496455192566
3715.0,123.94333333333334,1.0,273.6341857910156,218.99472045898438,0.7535449862480164
3716.0,123.97666666666667,1.0,273.6130065917969,217.33285522460938,0.7571280598640442
3717.0,124.01,1.0,273.9207763671875,216.18142700195312,0.786514401435852
3718.0,124.04333333333334,1.0,274.05120849609375,215.0572509765625,0.7697002291679382
3719.0,124.07666666666667,1.0,274.1125183105469,213.40603637695312,0.7544868588447571
3720.0,124.11,1.0,274.28704833984375,212.0881805419922,0.7698633670806885
3721.0,124.14333333333335,1.0,274.3135681152344,210.95510864257812,0.7799118757247925
3722.0,124.17666666666668,1.0,274.649169921875,209.6046142578125,0.7483242750167847
3723.0,124.21000000000001,1.0,274.6925964355469,208.51983642578125,0.7487836480140686
3724.0,124.24333333333334,1.0,274.91888427734375,207.1640625,0.7784886956214905
3725.0,124.27666666666667,1.0,274.9579162597656,206.1246337890625,0.7814275622367859
3726.0,124.31166666666667,1.0,275.31561279296875,204.76712036132812,0.751923143863678
3727.0,124.345,1.0,275.49627685546875,203.59390258789062,0.7780225276947021
3728.0,124.37833333333334,1.0,275.3468322753906,202.31307983398438,0.7854889631271362
3729.0,124.41166666666668,1.0,275.5633544921875,200.90589904785156,0.7874535322189331
3730.0,124.44500000000002,1.0,275.5329284667969,199.72787475585938,0.7639102339744568
3731.0,124.47833333333334,1.0,275.86456298828125,198.60879516601562,0.7714945077896118
3732.0,124.51166666666667,1.0,275.8402404785156,197.27310180664062,0.8051969408988953
3733.0,124.545,1.0,275.9560546875,196.07669067382812,0.8130864500999451
3734.0,124.57833333333333,1.0,275.88623046875,194.55699157714844,0.7588353753089905
3735.0,124.6116666666667,1.0,276.04925537109375,193.21209716796875,0.7853187322616577
3736.0,124.64500000000001,1.0,275.7203369140625,191.9095458984375,0.7984537482261658
3737.0,124.67833333333334,1.0,275.7828369140625,190.34759521484375,0.7706974744796753
3738.0,124.71166666666667,1.0,275.6156921386719,188.95376586914062,0.761924147605896
3739.0,124.745,1.0,275.7494201660156,187.3406219482422,0.7909483313560486
3740.0,124.77833333333334,1.0,275.4456787109375,186.0821533203125,0.7709437608718872
3741.0,124.81166666666667,1.0,275.41082763671875,184.47201538085938,0.7488158941268921
3742.0,124.84500000000001,1.0,275.10064697265625,182.9083709716797,0.7644351124763489
3743.0,124.87833333333334,1.0,274.8705139160156,181.63980102539062,0.7753646969795227
3744.0,124.91166666666668,1.0,274.47064208984375,180.03341674804688,0.726976752281189
3745.0,124.94500000000002,1.0,274.2967529296875,178.39614868164062,0.7657249569892883
3746.0,124.97833333333334,1.0,274.00732421875,177.1358642578125,0.7753961086273193
3747.0,125.01166666666667,1.0,273.83734130859375,175.79795837402344,0.7550007700920105
3748.0,125.045,1.0,273.4447937011719,174.32125854492188,0.7468206882476807
3749.0,125.07833333333333,1.0,273.2186279296875,172.9763946533203,0.7799316644668579
3750.0,125.1116666666667,1.0,272.84344482421875,171.69876098632812,0.7669076323509216
3751.0,125.14500000000001,1.0,272.6490173339844,170.54971313476562,0.7484108805656433
3752.0,125.17833333333334,1.0,272.204345703125,169.03280639648438,0.7254573702812195
