frame_id,time,detected,x1,y1,c1
3705.0,123.61,1.0,220.48777770996094,108.71480560302734,0.7568366527557373
3706.0,123.64333333333335,1.0,220.88333129882812,109.37615966796875,0.7413899898529053
3707.0,123.67666666666668,1.0,221.28692626953125,110.21493530273438,0.7496262192726135
3708.0,123.71000000000001,1.0,221.68418884277344,111.04058837890625,0.7436426281929016
3709.0,123.74333333333334,1.0,222.03558349609375,111.75970458984375,0.7360135316848755
3710.0,123.77666666666667,1.0,222.53817749023438,112.3568115234375,0.7533880472183228
3711.0,123.81,1.0,223.33026123046875,112.86902618408203,0.7566990256309509
3712.0,123.84333333333333,1.0,223.79393005371094,113.77490234375,0.7543794512748718
3713.0,123.87666666666668,1.0,224.59410095214844,114.03083801269531,0.7425468564033508
3714.0,123.91000000000001,1.0,225.39382934570312,114.63790893554688,0.7439497709274292
3715.0,123.94333333333334,1.0,226.15451049804688,114.97206115722656,0.768887460231781
3716.0,123.97666666666667,1.0,227.1531982421875,115.1993408203125,0.7735393047332764
3717.0,124.01,1.0,228.09320068359375,115.64016723632812,0.7211174368858337
3718.0,124.04333333333334,1.0,229.0345458984375,115.8155517578125,0.7676528096199036
3719.0,124.07666666666667,1.0,229.88946533203125,116.15605163574219,0.7770123481750488
3720.0,124.11,1.0,231.15316772460938,116.41410064697266,0.7393079400062561
3721.0,124.14333333333335,1.0,232.0943603515625,116.39761352539062,0.7416186332702637
3722.0,124.17666666666668,1.0,232.85537719726562,116.43047332763672,0.7409728765487671
3723.0,124.21000000000001,1.0,233.6300811767578,116.47587585449219,0.77005535364151
3724.0,124.24333333333334,1.0,234.59205627441406,116.60157775878906,0.6908960342407227
3725.0,124.27833333333334,1.0,235.28152465820312,116.45925903320312,0.7011930346488953
3726.0,124.31166666666667,1.0,235.85284423828125,116.49871063232422,0.6930622458457947
3727.0,124.345,1.0,236.5601348876953,116.40460205078125,0.7070440649986267
3728.0,124.37833333333334,1.0,236.91592407226562,116.38177490234375,0.7209913730621338
3729.0,124.41166666666668,1.0,237.07315063476562,116.38536071777344,0.7259209752082825
3730.0,124.44500000000002,1.0,237.3568115234375,116.11578369140625,0.7094393968582153
3731.0,124.47833333333334,1.0,237.59796142578125,115.8471908569336,0.7114846706390381
3732.0,124.51166666666667,1.0,238.05105590820312,115.79170227050781,0.7029866576194763
3733.0,124.545,1.0,238.19627380371094,115.58480834960938,0.6948313117027283
3734.0,124.57833333333333,1.0,238.44314575195312,115.39091491699219,0.7033538818359375
3735.0,124.6116666666667,1.0,238.40982055664062,115.26327514648438,0.6994664072990417
3736.0,124.64500000000001,1.0,238.84109497070312,114.771484375,0.7157487273216248
3737.0,124.67833333333334,1.0,238.85780334472656,114.51332092285156,0.706296443939209
3738.0,124.71166666666667,1.0,238.93247985839844,114.072998046875,0.7307342886924744
3739.0,124.745,1.0,238.99862670898438,113.68083190917969,0.7317203283309937
3740.0,124.77833333333334,1.0,239.20883178710938,112.99755859375,0.7291869521141052
3741.0,124.81166666666667,1.0,239.20379638671875,112.4755859375,0.7253590226173401
3742.0,124.84500000000001,1.0,239.31423950195312,111.99140930175781,0.7026402354240417
3743.0,124.87833333333334,1.0,239.49801635742188,111.58312225341797,0.7144685387611389
3744.0,124.91166666666668,1.0,239.7076416015625,110.92900848388672,0.7187212705612183
3745.0,124.94500000000002,1.0,239.9346160888672,109.88471984863281,0.729889988899231
3746.0,124.97833333333334,1.0,239.7058868408203,109.23683166503906,0.735080361366272
3747.0,125.01166666666667,1.0,239.62628173828125,108.53519439697266,0.7422218322753906
3748.0,125.045,1.0,239.8932342529297,107.57325744628906,0.7254275679588318
3749.0,125.07833333333333,1.0,239.94430541992188,106.68170166015625,0.7148817777633667
3750.0,125.1116666666667,1.0,239.6964111328125,105.49433898925781,0.7443568110466003
3751.0,125.14500000000001,1.0,239.37548828125,104.70407104492188,0.7118505239486694
3752.0,125.17833333333334,1.0,239.2600555419922,103.81906127929688,0.707455575466156
3753.0,125.21166666666667,1.0,239.060546875,102.84092712402344,0.7062960863113403
3754.0,125.245,1.0,238.42910766601562,101.67501831054688,0.7330832481384277
3755.0,125.27833333333334,1.0,237.85983276367188,100.86270141601562,0.7060285806655884
3756.0,125.31166666666667,1.0,237.09353637695312,99.72869873046875,0.7507851719856262
3757.0,125.34500000000001,1.0,236.6511993408203,98.6805191040039,0.7620305418968201
3758.0,125.37833333333334,1.0,235.89913940429688,97.96175384521484,0.7216955423355103
3759.0,125.41166666666668,1.0,235.3047637939453,96.8568115234375,0.6890053153038025
3760.0,125.44500000000002,1.0,234.10598754882812,96.30906677246094,0.7303624153137207
3761.0,125.47833333333334,1.0,233.09237670898438,95.22921752929688,0.7380487322807312
3762.0,125.51166666666667,1.0,231.71160888671875,94.49488067626953,0.6995745897293091
3763.0,125.545,1.0,230.7772216796875,93.60260009765625,0.7380533218383789
3764.0,125.57833333333333,1.0,229.68389892578125,93.1885757446289,0.7551608681678772
3765.0,125.6116666666667,1.0,228.71099853515625,92.72543334960938,0.7376410961151123
3766.0,125.64500000000001,1.0,227.7124786376953,92.11417388916016,0.7307738661766052
3767.0,125.67833333333334,1.0,226.276123046875,91.58478546142578,0.7726075649261475
3768.0,125.71166666666667,1.0,225.41156005859375,91.21195983886719,0.7416439056396484
3769.0,125.74666666666667,1.0,224.78579711914062,90.95997619628906,0.7269243597984314
3770.0,125.78,1.0,223.66380310058594,90.65446472167969,0.7547069191932678
3771.0,125.81333333333333,1.0,222.799072265625,90.22372436523438,0.7602999210357666
3772.0,125.84666666666668,1.0,221.96615600585938,89.99364471435547,0.7497172951698303
3773.0,125.88000000000001,1.0,221.13900756835938,89.6591796875,0.7418496012687683
3774.0,125.91333333333334,1.0,220.22885131835938,89.04722595214844,0.7601404786109924
3775.0,125.94666666666667,1.0,219.3549041748047,88.80545806884766,0.7751272916793823
3776.0,125.98,1.0,218.54531860351562,88.21434020996094,0.7550702095031738
3777.0,126.01333333333334,1.0,218.20962524414062,88.07779693603516,0.7539747357368469
3778.0,126.04666666666667,1.0,217.63404846191406,87.50228118896484,0.7415561676025391
3779.0,126.08000000000001,1.0,217.02432250976562,87.21492004394531,0.7741486430168152
3780.0,126.11333333333334,1.0,216.432861328125,86.56188201904297,0.7980985641479492
3781.0,126.14666666666668,1.0,215.7621612548828,86.1435546875,0.7805179357528687
3782.0,126.18,1.0,215.21290588378906,85.8079605102539,0.7592465281486511
3783.0,126.21333333333334,1.0,214.32623291015625,85.19691467285156,0.7490621209144592
3784.0,126.24666666666667,1.0,213.66265869140625,84.69609069824219,0.7695456743240356
3785.0,126.28,1.0,213.10809326171875,84.32441711425781,0.7799015641212463
3786.0,126.31333333333333,1.0,212.43414306640625,83.59351348876953,0.7677239179611206
3787.0,126.34666666666668,1.0,211.95956420898438,83.23045349121094,0.7584770917892456
3788.0,126.38000000000001,1.0,211.36395263671875,82.55267333984375,0.7582416534423828
3789.0,126.41333333333334,1.0,210.8047637939453,81.9019546508789,0.7519971132278442
3790.0,126.44666666666667,1.0,209.99679565429688,81.54135131835938,0.7718302607536316
3791.0,126.48,1.0,209.32249450683594,80.57357788085938,0.7703204154968262
3792.0,126.51333333333334,1.0,208.71995544433594,79.99729919433594,0.7595521807670593
3793.0,126.54666666666667,1.0,208.0309295654297,79.32005310058594,0.7521224021911621
3794.0,126.58000000000001,1.0,207.0003662109375,78.81507873535156,0.7576725482940674
3795.0,126.61333333333334,1.0,206.55996704101562,78.01620483398438,0.7715256214141846
3796.0,126.64666666666668,1.0,205.7146759033203,77.50270080566406,0.790320634841919
3797.0,126.68,1.0,205.38113403320312,76.64166259765625,0.7774214744567871
3798.0,126.71333333333334,1.0,204.82504272460938,75.71211242675781,0.7757884860038757
3799.0,126.74666666666667,1.0,204.44866943359375,74.90423583984375,0.765630304813385
3800.0,126.78,1.0,204.04290771484375,74.17266082763672,0.751870334148407
3801.0,126.81333333333333,1.0,203.3111572265625,73.65241241455078,0.7742828130722046
3802.0,126.84666666666668,1.0,202.7796630859375,72.93467712402344,0.8019165992736816
3803.0,126.88000000000001,1.0,202.46286010742188,71.95449829101562,0.7975186109542847
3804.0,126.91333333333334,1.0,202.1495361328125,71.20700073242188,0.7920347452163696
3805.0,126.94666666666667,1.0,201.7616729736328,70.46992492675781,0.7758103609085083
3806.0,126.98,1.0,201.513427734375,69.52163696289062,0.7695358395576477
3807.0,127.01333333333334,1.0,201.35293579101562,68.5252456665039,0.7704895734786987
3808.0,127.04666666666667,1.0,201.07565307617188,67.60069274902344,0.762283980846405
3809.0,127.08000000000001,1.0,200.8636932373047,66.84619903564453,0.7487757205963135
3810.0,127.11333333333334,1.0,200.82757568359375,66.06317138671875,0.7664777040481567
3811.0,127.14666666666668,1.0,200.575439453125,65.2034683227539,0.7484837174415588
3812.0,127.18166666666667,1.0,200.36993408203125,64.44515991210938,0.7369814515113831
3813.0,127.215,1.0,200.275634765625,63.90582275390625,0.748582124710083
3814.0,127.24833333333333,1.0,199.94076538085938,63.111083984375,0.7566748857498169
3815.0,127.28166666666667,1.0,199.61346435546875,62.77302551269531,0.7715943455696106
3816.0,127.31500000000001,1.0,199.18521118164062,62.40557861328125,0.7809208631515503
3817.0,127.34833333333334,1.0,198.97134399414062,61.646217346191406,0.7909567952156067
3818.0,127.38166666666667,1.0,198.6557159423828,61.07962417602539,0.7873804569244385
3819.0,127.415,1.0,198.27926635742188,60.778099060058594,0.7869304418563843
3820.0,127.44833333333334,1.0,197.7510223388672,60.58852005004883,0.7794693112373352
3821.0,127.48166666666667,1.0,197.27587890625,60.463558197021484,0.7507282495498657
3822.0,127.515,1.0,196.89633178710938,60.300758361816406,0.7500144243240356
3823.0,127.54833333333335,1.0,196.28170776367188,59.93089294433594,0.7856010794639587
3824.0,127.58166666666668,1.0,195.67782592773438,59.572723388671875,0.7876827120780945
3825.0,127.61500000000001,1.0,195.20620727539062,59.567474365234375,0.7816058397293091
3826.0,127.64833333333334,1.0,194.618408203125,59.38497543334961,0.766233503818512
3827.0,127.68166666666667,1.0,194.00576782226562,59.391658782958984,0.7561565041542053
3828.0,127.715,1.0,193.24032592773438,59.21324157714844,0.7612379193305969
3829.0,127.74833333333333,1.0,192.4521484375,59.23919677734375,0.7898145318031311
3830.0,127.78166666666667,1.0,192.00579833984375,59.21192169189453,0.7995238900184631
3831.0,127.81500000000001,1.0,191.23095703125,59.07954788208008,0.7883666753768921
3832.0,127.84833333333334,1.0,190.4045867919922,59.113502502441406,0.773081362247467
3833.0,127.88166666666667,1.0,189.69680786132812,59.21684265136719,0.7710227370262146
3834.0,127.915,1.0,188.98362731933594,59.16637420654297,0.789400041103363
3835.0,127.94833333333334,1.0,188.19058227539062,59.11873245239258,0.7953028082847595
3836.0,127.98166666666667,1.0,187.4285888671875,59.149864196777344,0.7794277667999268
3837.0,128.01500000000001,1.0,186.88143920898438,59.066375732421875,0.7695696949958801
3838.0,128.04833333333335,1.0,185.93423461914062,59.12394714355469,0.792799711227417
3839.0,128.08166666666668,1.0,184.98724365234375,59.055747985839844,0.8027709722518921
3840.0,128.115,1.0,184.40542602539062,59.11174774169922,0.7878186702728271
3841.0,128.14833333333334,1.0,183.56381225585938,59.193511962890625,0.7617630362510681
3842.0,128.18166666666667,1.0,182.72341918945312,59.3310546875,0.7650613784790039
3843.0,128.215,1.0,181.97305297851562,59.36473846435547,0.798564612865448
3844.0,128.24833333333333,1.0,181.2886199951172,59.405731201171875,0.794190526008606
3845.0,128.28166666666667,1.0,180.67559814453125,59.69169616699219,0.7686735391616821
3846.0,128.315,1.0,179.98475646972656,59.734962463378906,0.7535286545753479
3847.0,128.34833333333333,1.0,179.11734008789062,60.00727844238281,0.7979849576950073
3848.0,128.38166666666666,1.0,178.51690673828125,60.01300811767578,0.8084197640419006
3849.0,128.415,1.0,177.79669189453125,60.27143859863281,0.7998086810112
3850.0,128.44833333333335,1.0,177.11502075195312,60.51491165161133,0.7780514359474182
3851.0,128.48166666666668,1.0,176.45465087890625,60.64255142211914,0.7573107481002808
3852.0,128.51500000000001,1.0,176.03204345703125,60.85897445678711,0.7868751287460327
3853.0,128.54833333333335,1.0,175.357421875,61.19700622558594,0.8025283217430115
3854.0,128.58333333333334,1.0,174.81138610839844,61.444889068603516,0.8078514337539673
3855.0,128.61666666666667,1.0,174.1545867919922,61.840057373046875,0.7956553101539612
3856.0,128.65,1.0,173.72286987304688,62.14585876464844,0.7727932929992676
3857.0,128.68333333333334,1.0,173.1967315673828,62.59320831298828,0.7643942832946777
3858.0,128.71666666666667,1.0,172.60321044921875,63.01952362060547,0.7872486114501953
3859.0,128.75,1.0,172.06375122070312,63.857215881347656,0.7943896055221558
3860.0,128.78333333333333,1.0,171.28250122070312,64.14563751220703,0.8061171770095825
3861.0,128.81666666666666,1.0,170.75820922851562,64.62203979492188,0.7939216494560242
3862.0,128.85,1.0,170.1475830078125,65.30082702636719,0.7782711982727051
3863.0,128.88333333333333,1.0,169.657470703125,65.69235229492188,0.761162281036377
3864.0,128.91666666666669,1.0,168.99620056152344,66.36233520507812,0.7870118021965027
3865.0,128.95000000000002,1.0,168.2555694580078,66.96487426757812,0.7974271178245544
3866.0,128.98333333333335,1.0,167.47271728515625,67.40380096435547,0.7981191873550415
3867.0,129.01666666666668,1.0,166.90658569335938,68.069580078125,0.7740966081619263
3868.0,129.05,1.0,166.21890258789062,68.7531509399414,0.7624779939651489
3869.0,129.08333333333334,1.0,165.35159301757812,69.5343017578125,0.7784362435340881
3870.0,129.11666666666667,1.0,164.75048828125,70.29086303710938,0.7796584963798523
3871.0,129.15,1.0,163.6917266845703,70.87145233154297,0.7676719427108765
3872.0,129.18333333333334,1.0,163.251220703125,71.72633361816406,0.7567671537399292
3873.0,129.21666666666667,1.0,162.74520874023438,72.32881164550781,0.7587339282035828
3874.0,129.25,1.0,162.02516174316406,73.16936492919922,0.7888849377632141
3875.0,129.28333333333333,1.0,161.46624755859375,73.72846984863281,0.791978657245636
3876.0,129.31666666666666,1.0,160.7033233642578,74.40631103515625,0.7849210500717163
3877.0,129.35,1.0,160.16403198242188,74.9966812133789,0.7658588290214539
3878.0,129.38333333333333,1.0,159.59902954101562,75.62162780761719,0.7584407329559326
3879.0,129.41666666666669,1.0,158.87548828125,76.33072662353516,0.7530698180198669
3880.0,129.45000000000002,1.0,158.64019775390625,76.67056274414062,0.7647732496261597
3881.0,129.48333333333335,1.0,157.88812255859375,77.19691467285156,0.7854143977165222
3882.0,129.51666666666668,1.0,157.4078369140625,77.591552734375,0.7898268699645996
3883.0,129.55,1.0,156.7327880859375,78.09611511230469,0.7626975774765015
3884.0,129.58333333333334,1.0,156.24990844726562,78.58126068115234,0.7569058537483215
3885.0,129.61666666666667,1.0,155.87237548828125,79.00325775146484,0.757384717464447
3886.0,129.65,1.0,155.16799926757812,79.5024185180664,0.7663602232933044
3887.0,129.68333333333334,1.0,154.69894409179688,79.75399780273438,0.801799476146698
3888.0,129.71666666666667,1.0,154.10665893554688,79.95306396484375,0.7840597033500671
3889.0,129.75,1.0,153.64212036132812,80.11520385742188,0.7783120274543762
3890.0,129.78333333333333,1.0,152.71487426757812,80.4660415649414,0.7296102643013
3891.0,129.81666666666666,1.0,152.03302001953125,80.43630981445312,0.7411885857582092
3892.0,129.85,1.0,151.46058654785156,80.58332824707031,0.7803372144699097
3893.0,129.88333333333333,1.0,150.61514282226562,80.90642547607422,0.7923792004585266
3894.0,129.91666666666669,1.0,149.81869506835938,81.09941864013672,0.7588258981704712
3895.0,129.95000000000002,1.0,149.1551513671875,81.16212463378906,0.744368851184845
3896.0,129.98333333333335,1.0,148.30230712890625,81.17058563232422,0.7778474688529968
3897.0,130.01666666666668,1.0,147.68141174316406,81.14671325683594,0.7891356348991394
3898.0,130.05166666666668,1.0,146.89151000976562,81.10863494873047,0.7808170318603516
3899.0,130.085,1.0,145.86712646484375,81.19227600097656,0.7341094613075256
3900.0,130.11833333333334,1.0,145.008056640625,81.26398468017578,0.745467483997345
3901.0,130.15166666666667,1.0,144.03945922851562,81.21788787841797,0.7869893312454224
3902.0,130.185,1.0,142.95306396484375,81.1160888671875,0.7634109258651733
3903.0,130.21833333333333,1.0,142.00253295898438,81.15524291992188,0.7386940717697144
3904.0,130.25166666666667,1.0,140.859130859375,80.97188568115234,0.7879266738891602
3905.0,130.285,1.0,139.70208740234375,80.96620178222656,0.755056619644165
3906.0,130.31833333333333,1.0,138.52395629882812,80.84397888183594,0.7306406497955322
3907.0,130.35166666666666,1.0,137.88583374023438,80.90795135498047,0.7635225057601929
3908.0,130.38500000000002,1.0,136.53587341308594,80.53460693359375,0.775366485118866
3909.0,130.41833333333335,1.0,135.48251342773438,80.64051055908203,0.7379366159439087
3910.0,130.45166666666668,1.0,134.61753845214844,80.70220947265625,0.7503756284713745
3911.0,130.485,1.0,133.47743225097656,80.65411376953125,0.7755594849586487
3912.0,130.51833333333335,1.0,132.816650390625,80.41902160644531,0.755223274230957
3913.0,130.55166666666668,1.0,131.81788635253906,80.45413208007812,0.7256770730018616
3914.0,130.585,1.0,130.96363830566406,80.47959899902344,0.7615854144096375
3915.0,130.61833333333334,1.0,130.20156860351562,80.3978042602539,0.790378212928772
3916.0,130.65166666666667,1.0,129.24229431152344,80.3430404663086,0.76163649559021
3917.0,130.685,1.0,128.56629943847656,80.151123046875,0.731465220451355
3918.0,130.71833333333333,1.0,127.70406341552734,80.02947998046875,0.7506557703018188
3919.0,130.75166666666667,1.0,126.73835754394531,80.03665924072266,0.7745705246925354
3920.0,130.785,1.0,125.805419921875,79.8681640625,0.7746800780296326
3921.0,130.81833333333333,1.0,125.09989166259766,79.7020263671875,0.7531794309616089
3922.0,130.85166666666666,1.0,124.32655334472656,79.31463623046875,0.7470806241035461
3923.0,130.88500000000002,1.0,123.65580749511719,79.04634094238281,0.7659463882446289
3924.0,130.91833333333335,1.0,122.88812255859375,78.72835540771484,0.7663261294364929
3925.0,130.95166666666668,1.0,122.04940795898438,78.40126037597656,0.7529195547103882
3926.0,130.985,1.0,121.35092163085938,77.88081359863281,0.7397049069404602
3927.0,131.01833333333335,1.0,120.72233581542969,77.60258483886719,0.7499120831489563
3928.0,131.05166666666668,1.0,120.00849914550781,77.17210388183594,0.7563471794128418
3929.0,131.085,1.0,119.31961822509766,76.52020263671875,0.7703191637992859
3930.0,131.11833333333334,1.0,118.45235443115234,76.06306457519531,0.7545537948608398
3931.0,131.15166666666667,1.0,117.91305541992188,75.38829040527344,0.7484270334243774
3932.0,131.185,1.0,117.10185241699219,74.86591339111328,0.7647272348403931
3933.0,131.21833333333333,1.0,116.64846801757812,74.16714477539062,0.7867333889007568
3934.0,131.25166666666667,1.0,115.94389343261719,73.29322052001953,0.7936707735061646
3935.0,131.285,1.0,115.175048828125,72.6893310546875,0.7736246585845947
3936.0,131.31833333333333,1.0,114.6008071899414,71.73799133300781,0.7463327646255493
3937.0,131.35166666666666,1.0,113.888427734375,70.80461120605469,0.7571859359741211
3938.0,131.38500000000002,1.0,113.54864501953125,69.91751098632812,0.7959785461425781
3939.0,131.41833333333335,1.0,112.84400939941406,68.99015045166016,0.8093951940536499
3940.0,131.45166666666668,1.0,112.27255249023438,67.88946533203125,0.7831600904464722
3941.0,131.48666666666668,1.0,111.49664306640625,67.28144073486328,0.7469376921653748
3942.0,131.52,1.0,111.12086486816406,66.24131774902344,0.7449478507041931
3943.0,131.55333333333334,1.0,110.36099243164062,65.30115509033203,0.7584256529808044
3944.0,131.58666666666667,1.0,109.91123962402344,64.489013671875,0.7758321166038513
3945.0,131.62,1.0,109.39576721191406,63.59193420410156,0.7835779786109924
3946.0,131.65333333333334,1.0,108.859619140625,62.690311431884766,0.7950611114501953
3947.0,131.68666666666667,1.0,108.45989990234375,61.719200134277344,0.778708279132843
3948.0,131.72,1.0,108.03379821777344,60.95043182373047,0.7689741849899292
3949.0,131.75333333333333,1.0,107.57103729248047,60.22015380859375,0.7278213500976562
3950.0,131.78666666666666,1.0,107.3671875,59.551300048828125,0.7408445477485657
3951.0,131.82,1.0,106.99462890625,59.07080841064453,0.7655377388000488
3952.0,131.85333333333335,1.0,106.7060546875,58.605506896972656,0.7990726828575134
3953.0,131.88666666666668,1.0,106.503173828125,57.92152404785156,0.7969925999641418
3954.0,131.92000000000002,1.0,106.24095153808594,57.80497741699219,0.7994787096977234
3955.0,131.95333333333335,1.0,105.94153594970703,57.387413024902344,0.7948818802833557
3956.0,131.98666666666668,1.0,105.74665069580078,57.10245895385742,0.7973713278770447
3957.0,132.02,1.0,105.58741760253906,56.9910774230957,0.7954502105712891
3958.0,132.05333333333334,1.0,105.46349334716797,56.837074279785156,0.7889922857284546
3959.0,132.08666666666667,1.0,105.36997985839844,56.716312408447266,0.7828428149223328
3960.0,132.12,1.0,105.3313217163086,56.68585968017578,0.7813040614128113
3961.0,132.15333333333334,1.0,105.17520141601562,56.623043060302734,0.7591204643249512
3962.0,132.18666666666667,1.0,105.1190185546875,56.7234992980957,0.7660207748413086
3963.0,132.22,1.0,104.81436157226562,56.823402404785156,0.7484605312347412
3964.0,132.25333333333333,1.0,104.85332489013672,57.07838439941406,0.7510821223258972
3965.0,132.28666666666666,1.0,104.86936950683594,57.12677764892578,0.7535054087638855
3966.0,132.32,1.0,104.84097290039062,57.34440612792969,0.7589104175567627
3967.0,132.35333333333335,1.0,104.83104705810547,57.56083679199219,0.7637543678283691
3968.0,132.38666666666668,1.0,104.876220703125,57.9190559387207,0.7616937756538391
3969.0,132.42000000000002,1.0,104.8864974975586,58.458412170410156,0.7693157196044922
3970.0,132.45333333333335,1.0,104.98573303222656,58.817718505859375,0.7797956466674805
3971.0,132.48666666666668,1.0,105.00186157226562,59.1281623840332,0.781829297542572
3972.0,132.52,1.0,105.06953430175781,59.69280242919922,0.769863486289978
3973.0,132.55333333333334,1.0,105.00587463378906,60.203826904296875,0.7676544785499573
3974.0,132.58666666666667,1.0,104.93043518066406,60.77850341796875,0.7673516273498535
3975.0,132.62,1.0,105.02513122558594,61.36647415161133,0.7675714492797852
3976.0,132.65333333333334,1.0,105.22027587890625,62.026123046875,0.7814081311225891
3977.0,132.68666666666667,1.0,105.28069305419922,62.59675598144531,0.7802212238311768
3978.0,132.72,1.0,105.30511474609375,63.33652114868164,0.7643749713897705
3979.0,132.75333333333333,1.0,105.38439178466797,63.914527893066406,0.77690589427948
3980.0,132.78666666666666,1.0,105.32391357421875,64.53314208984375,0.7725908160209656
3981.0,132.82,1.0,105.52749633789062,65.45668029785156,0.7554703950881958
3982.0,132.85333333333335,1.0,105.49813842773438,66.06853485107422,0.7596573233604431
3983.0,132.88666666666668,1.0,105.61812591552734,66.7793960571289,0.7759822010993958
3984.0,132.92166666666668,1.0,105.56793975830078,67.40411376953125,0.7774328589439392
3985.0,132.955,1.0,105.66514587402344,68.0352554321289,0.7857003211975098
3986.0,132.98833333333334,1.0,105.68473052978516,68.85965728759766,0.7931804060935974
3987.0,133.02166666666668,1.0,105.68478393554688,69.77186584472656,0.791013777256012
3988.0,133.055,1.0,105.86647033691406,70.73538208007812,0.7972226738929749
3989.0,133.08833333333334,1.0,105.99964141845703,71.53369903564453,0.7911288142204285
3990.0,133.12166666666667,1.0,105.94029998779297,72.20413208007812,0.7968260049819946
3991.0,133.155,1.0,106.06184387207031,73.30818176269531,0.811468243598938
3992.0,133.18833333333333,1.0,106.20286560058594,73.939208984375,0.7937332391738892
3993.0,133.22166666666666,1.0,106.43440246582031,74.63917541503906,0.8038471341133118
3994.0,133.255,1.0,106.60057067871094,75.56708526611328,0.7861250042915344
3995.0,133.28833333333333,1.0,106.68942260742188,76.60775756835938,0.7695778012275696
3996.0,133.3216666666667,1.0,106.91995239257812,77.22508239746094,0.7443461418151855
3997.0,133.35500000000002,1.0,106.91724395751953,77.98767852783203,0.7688248753547668
3998.0,133.38833333333335,1.0,107.190185546875,78.79646301269531,0.7489507794380188
3999.0,133.42166666666668,1.0,107.36482238769531,79.38357543945312,0.742283284664154
4000.0,133.455,1.0,107.41898345947266,80.13853454589844,0.7198213934898376
4001.0,133.48833333333334,1.0,107.77041625976562,80.68125915527344,0.7204396724700928
4002.0,133.52166666666668,1.0,107.82366943359375,81.59050750732422,0.7293915748596191
4003.0,133.555,1.0,108.04129028320312,82.56752014160156,0.749962568283081
4004.0,133.58833333333334,1.0,108.12260437011719,83.1662826538086,0.7485246658325195
4005.0,133.62166666666667,1.0,108.3221435546875,84.0013427734375,0.7346284985542297
4006.0,133.655,1.0,108.55184936523438,84.54444885253906,0.768796980381012
4007.0,133.68833333333333,1.0,108.84306335449219,85.17135620117188,0.7784525156021118
4008.0,133.72166666666666,1.0,109.24208068847656,85.79122924804688,0.7932566404342651
4009.0,133.755,1.0,109.46849822998047,86.53746032714844,0.7994827032089233
4010.0,133.78833333333333,1.0,109.82987976074219,87.08250427246094,0.7915576100349426
4011.0,133.8216666666667,1.0,110.25414276123047,87.83644104003906,0.7769280076026917
4012.0,133.85500000000002,1.0,110.58331298828125,88.59494018554688,0.7440447807312012
4013.0,133.88833333333335,1.0,111.21905517578125,89.14884948730469,0.7535458207130432
4014.0,133.92166666666668,1.0,111.59049224853516,90.0230484008789,0.7729620933532715
4015.0,133.955,1.0,112.319091796875,90.53439331054688,0.7793541550636292
4016.0,133.98833333333334,1.0,112.81369018554688,91.27474975585938,0.7883453369140625
4017.0,134.02166666666668,1.0,113.31977081298828,91.85411834716797,0.7943695783615112
4018.0,134.055,1.0,113.9481201171875,92.49055480957031,0.7515466213226318
4019.0,134.08833333333334,1.0,114.37106323242188,93.01210021972656,0.7452263832092285
4020.0,134.12166666666667,1.0,115.29179382324219,93.51993560791016,0.7679603695869446
4021.0,134.155,1.0,115.6780776977539,94.22510528564453,0.7534886002540588
4022.0,134.18833333333333,1.0,116.34608459472656,94.81758880615234,0.7821540236473083
4023.0,134.22166666666666,1.0,117.04907989501953,95.31610870361328,0.7604627013206482
4024.0,134.255,1.0,117.704833984375,95.69113159179688,0.7293065190315247
4025.0,134.28833333333333,1.0,118.51116943359375,96.24242401123047,0.7520524263381958
4026.0,134.3216666666667,1.0,119.14628601074219,96.48614501953125,0.7685774564743042
4027.0,134.35666666666668,1.0,120.15042877197266,96.80419921875,0.7701631188392639
4028.0,134.39000000000004,1.0,121.04715728759766,96.92723083496094,0.7403766512870789
4029.0,134.42333333333335,1.0,122.09375,97.07308959960938,0.7459636926651001
4030.0,134.45666666666668,1.0,123.11498260498047,96.81484985351562,0.788439929485321
4031.0,134.49,1.0,124.01701354980469,96.9185791015625,0.7695157527923584
4032.0,134.52333333333334,1.0,125.106689453125,96.70597839355469,0.7493944764137268
4033.0,134.55666666666667,1.0,126.41169738769531,96.67379760742188,0.7687538862228394
4034.0,134.59,1.0,127.52328491210938,96.25611877441406,0.7566137313842773
4035.0,134.62333333333333,1.0,128.64529418945312,95.726806640625,0.7361270785331726
4036.0,134.65666666666667,1.0,129.86068725585938,95.23033142089844,0.7793539762496948
4037.0,134.69,1.0,131.06536865234375,94.79600524902344,0.7567898035049438
4038.0,134.72333333333333,1.0,132.36306762695312,93.76187896728516,0.762066662311554
4039.0,134.75666666666666,1.0,133.22727966308594,93.32907104492188,0.7942880392074585
4040.0,134.79000000000002,1.0,134.35968017578125,92.54718780517578,0.7725412249565125
4041.0,134.82333333333335,1.0,135.38388061523438,91.82406616210938,0.7489628195762634
4042.0,134.85666666666668,1.0,136.2487030029297,91.16897583007812,0.766491174697876
4043.0,134.89000000000004,1.0,137.25173950195312,90.5240707397461,0.7897675037384033
4044.0,134.92333333333335,1.0,138.21978759765625,89.59877014160156,0.7453339099884033
4045.0,134.95666666666668,1.0,138.90744018554688,88.70082092285156,0.7429289221763611
4046.0,134.99,1.0,139.37197875976562,88.03814697265625,0.7441731691360474
